x	y 
0.16705558	0.5105095
0.16559869	0.51849324
0.16865371	0.5193746
0.16953409	0.51547027
0.1707609	0.51525265
0.1633715	0.5170446
0.17167175	0.5227152
0.16873859	0.514496
0.1699424	0.517963
0.17099625	0.51442134
0.16622505	0.5098887
0.16872695	0.5178591
0.1690119	0.51855385
0.167078	0.5169953
0.16894118	0.51297736
0.16910109	0.5193116
0.16813204	0.52086455
0.16672826	0.5210835
0.16640665	0.51730746
0.16726093	0.52784914
0.16856366	0.5243385
0.1680308	0.5279133
0.16624948	0.5181333
0.16729736	0.52002287
0.16584861	0.51525843
0.17019393	0.5182136
0.16408439	0.5206989
0.16451718	0.5181976
0.16576257	0.5184681
0.16763103	0.5213021
0.16699854	0.52966094
0.16444378	0.5217401
0.16563413	0.5294263
0.1629897	0.522434
0.16870888	0.52734536
0.16100341	0.5242053
0.16100341	0.5242053
0.16301897	0.52292985
0.16596976	0.51884294
0.16682056	0.51947165
0.16679928	0.5200967
0.16802706	0.51956826
0.16260557	0.5185626
0.16288236	0.51759166
0.16256112	0.5187309
0.16515663	0.5146306
0.15833133	0.51411897
0.15784457	0.514898
0.1607837	0.512812
0.1624587	0.5105449
0.16031933	0.5207312
0.16069533	0.52246064
0.16205049	0.51599354
0.1603489	0.51284367
0.15664327	0.51173216
0.15829785	0.51308686
0.1578147	0.5197545
0.15487555	0.518154
0.15861943	0.51579916
0.16311193	0.51813495
0.15725408	0.52037555
0.16214603	0.5111767
0.18036088	0.52914995
0.17554335	0.5257221
0.17887105	0.53266525
0.17215	0.526516
0.17291279	0.5305962
0.17195581	0.52691483
0.17233892	0.5250196
0.1740014	0.52894616
0.173203	0.51872057
0.17373253	0.52340174
0.23175357	0.5870314
0.42094377	0.68651044
0.5486361	0.75167775
0.5390633	0.7381387
0.54145706	0.7589125
0.5452024	0.74888045
0.5462851	0.7526448
0.5422626	0.750258
0.5495437	0.74204814
0.5490524	0.7542022
0.5455879	0.75883216
0.5447491	0.7514393
0.5471166	0.74577105
0.545789	0.74988294
0.5482236	0.7477109
0.5467834	0.7583538
0.5434573	0.75317734
0.54138124	0.75210536
0.543533	0.74810725
0.543533	0.74810725
0.5440295	0.7467855
0.5429246	0.7472195
0.5451752	0.7510974
0.54252744	0.7499196
0.5428034	0.7587704
0.543609	0.75257605
0.5422945	0.7532065
0.5452617	0.7506655
0.54534864	0.74659914
0.544673	0.74993384
0.54687625	0.74597025
0.5491925	0.74826103
0.544941	0.75349647
0.544941	0.75349647
0.54512453	0.7435286
0.5477588	0.75157607
0.5477588	0.75157607
0.54816526	0.74795663
0.5497597	0.7505686
0.5486864	0.7560928
0.54719716	0.752122
0.54476005	0.7473898
0.5465773	0.7590408
0.54743224	0.75220203
0.54450613	0.7542934
0.54965323	0.7466425
0.5476155	0.74959373
0.54762536	0.754816
0.54738766	0.74618113
0.54963815	0.74968517
0.5471271	0.7562097
0.54738724	0.75537485
0.5478199	0.7567297
0.5507812	0.76418436
0.5510733	0.7589508
0.5515383	0.7579965
0.5508604	0.7546593
0.55315244	0.7593751
0.55457836	0.75897795
0.55406475	0.7518016
0.5503586	0.7565347
0.54978925	0.7540986
0.5534636	0.7516497
0.5498606	0.7637835
0.55107415	0.7623336
0.5488177	0.7539609
0.5435186	0.76067656
0.5435186	0.76067656
0.5484291	0.75064474
0.5443267	0.7540332
0.54726946	0.7477862
0.54907954	0.74829555
0.5526236	0.7463751
0.5562806	0.7529274
0.5536598	0.7461327
0.5536598	0.7461327
0.54780054	0.7551464
0.5479095	0.75645816
0.5468586	0.7499728
0.5524444	0.7507263
0.54974556	0.749252
0.5491549	0.7446228
0.5487865	0.7480336
0.5485877	0.7567131
0.5507969	0.7519929
0.54891735	0.75184155
0.5459792	0.7414738
0.55139	0.7435716
0.54937315	0.7467106
0.5528647	0.7505041
0.54520255	0.7502982
0.5466791	0.746957
0.5481159	0.73794174
0.5469178	0.7391508
0.54949707	0.7461125
0.54932004	0.7474091
0.5499237	0.74453163
0.55111504	0.7477886
0.5521643	0.7538326
0.5510554	0.7400971
0.55445915	0.7389008
0.5501637	0.7404118
0.5512258	0.7438668
0.5501224	0.74776524
0.55289435	0.7463804
0.5531417	0.7383908
0.55463666	0.7386991
0.5480099	0.74049675
0.5528217	0.7423927
0.55382293	0.7403896
0.55462736	0.74369466
0.555616	0.7395821
0.55776167	0.7405072
0.55535203	0.7357182
0.55531275	0.73898464
0.5532801	0.7351717
0.55463815	0.7395291
0.55191946	0.7412281
0.55226433	0.7413897
0.5546478	0.7357294
0.5532965	0.7411305
0.55513483	0.74602103
0.55747557	0.7510565
0.5530223	0.7469799
0.55334824	0.738788
0.5533146	0.7396148
0.54534984	0.7479194
0.55047345	0.75331473
0.5513734	0.7449287
0.548129	0.7459367
0.5411557	0.75549865
0.5482072	0.7500519
0.54867125	0.74482936
0.548909	0.74902725
0.5471048	0.74550784
0.54705334	0.74148226
0.54705334	0.74148226
0.5469793	0.7486954
0.54797053	0.74526334
0.544189	0.74713546
0.54328805	0.7504143
0.54823583	0.7345426
0.5447128	0.73696685
0.5463728	0.7396828
0.54626447	0.73456204
0.54646397	0.73762566
0.5449292	0.7419298
0.5472232	0.72934395
0.5487447	0.73605764
0.54825985	0.7342613
0.5451146	0.7388844
0.54614824	0.73297185
0.5434476	0.73843724
0.54364634	0.7313604
0.546886	0.7396876
0.5475551	0.7411775
0.54678047	0.7461622
0.56952745	0.7629704
0.5725297	0.7818387
0.5710839	0.7778954
0.57227105	0.7803981
0.5743039	0.7869575
0.57240623	0.7734651
0.57034075	0.7850224
0.58366054	0.7816423
0.5926582	0.7669956
0.5638078	0.75033987
0.5648373	0.7515684
0.5678369	0.7535752
0.56568396	0.7427834
0.5654993	0.73657125
0.5632515	0.7459847
0.5604766	0.7564939
0.56566393	0.75327814
0.56422955	0.7430746
0.5629621	0.7531399
0.5624853	0.7539056
0.5646556	0.75148255
0.56302404	0.7483795
0.567134	0.75459313
0.5654902	0.753366
0.56918424	0.75386137
0.5655511	0.7480926
0.56942123	0.7531476
0.56821436	0.75672525
0.5689111	0.7595768
0.5689695	0.7506506
0.56661916	0.76051706
0.5671615	0.75796133
0.57097	0.760224
0.56808764	0.75994307
0.5699022	0.7570699
0.57240593	0.7567892
0.5770184	0.75671506
0.566567	0.7625461
0.5677773	0.76285917
0.5695816	0.7611123
0.5711208	0.7564937
0.59160566	0.80772245
0.5993052	0.8280586
0.59623766	0.82741797
0.595624	0.8186774
0.5922263	0.82803804
0.5965659	0.8238864
0.59852195	0.83314496
0.6008531	0.83366567
0.59708184	0.8332377
0.5957312	0.83603424
0.6020589	0.83077246
0.5977483	0.8300853
0.6021082	0.83031046
0.6050985	0.822543
0.59806865	0.8374399
0.5962722	0.843228
0.5947574	0.8442446
0.59314173	0.8462914
0.59336346	0.8389709
0.5935249	0.8432211
0.5914979	0.8336875
0.59364474	0.83355737
0.5946528	0.8394817
0.5957553	0.84222883
0.59684396	0.8339045
0.59914404	0.83520555
0.59714967	0.84392047
0.59423214	0.84136826
0.5945424	0.8352073
0.5998479	0.83466005
0.59712005	0.8427768
0.59674925	0.8341157
0.5998358	0.83662164
0.6010618	0.8327406
0.5995206	0.8396993
0.60046	0.8393696
0.59823686	0.8346528
0.59779525	0.83473104
0.59893656	0.8352555
0.5999967	0.8253632
0.6036607	0.8334007
0.58035785	0.7961492
0.57475495	0.7937356
0.57740265	0.7855973
0.57945526	0.7892466
0.57728404	0.78598547
0.57625365	0.78225696
0.5771357	0.78426194
0.5800804	0.76881653
0.57961017	0.78083867
0.57980734	0.7780208
0.5790345	0.7879022
0.5780811	0.77765346
0.578876	0.7793831
0.5782146	0.779584
0.57656896	0.7836879
0.57688665	0.7856364
0.57688665	0.7856364
0.5773255	0.791367
0.57755995	0.78962016
0.59424573	0.8268336
0.5997239	0.8534313
0.6000611	0.85067666
0.59594846	0.850147
0.59828806	0.8563648
0.60083723	0.85806024
0.59829205	0.86009663
0.6021168	0.85885525
0.60368705	0.85349333
0.6032265	0.84622765
0.60099167	0.8591349
0.6031759	0.8592036
0.6047657	0.845206
0.60112107	0.8559124
0.6050203	0.8568612
0.6015072	0.85621196
0.59968805	0.8566364
0.6017819	0.85608906
0.60107446	0.86217016
0.60587937	0.85593903
0.60462886	0.85729706
0.60339755	0.86481494
0.6083999	0.8553866
0.6038859	0.8538957
0.6039071	0.8595533
0.5966632	0.86544794
0.59962827	0.8528089
0.6002198	0.85970503
0.6002697	0.85814244
0.6033799	0.8575579
0.60579604	0.85565674
0.60335207	0.8673
0.60230404	0.85443693
0.6030832	0.8522179
0.60017204	0.8674769
0.60017204	0.8674769
0.64468426	0.97718155
0.64976126	0.9982195
0.646297	0.9855918
0.6529772	0.977058
0.6541744	0.9891773
0.65051955	0.9856299
0.64709103	0.9912387
0.6522271	0.9917385
0.651922	0.99061245
0.6557652	0.9878714
0.64970267	0.9853099
0.6493235	0.9698374
0.6551279	0.9829331
0.652295	0.9826471
0.6512927	0.97865057
0.6541377	0.97601426
0.65133536	0.9745884
0.6512901	0.975778
0.6510576	0.97127855
0.6485422	0.9793272
0.65116405	0.98332876
0.65297467	0.97233504
0.6491268	0.96581835
0.6475792	0.97961426
0.6498941	0.966653
0.65410095	0.9738143
0.6518479	0.96952844
0.6491151	0.9796012
0.6521697	0.9728349
0.6460901	0.9769307
0.6471269	0.98172283
0.6655748	1.0005771
0.65523756	1.005884
0.66202766	1.0071921
0.6602238	1.0000775
0.65767324	1.0001155
0.6630432	0.99625325
0.65594304	0.99678516
0.657477	0.99699306
0.65895873	1.005559
0.66417086	0.9975586
0.66357875	1.0012825
0.6340893	0.98402995
0.5793443	0.84545004
0.56623656	0.8392515
0.57082206	0.8388727
0.5705329	0.83371156
0.56789124	0.834876
0.5724816	0.84071124
0.5739266	0.8288356
0.57122177	0.8394479
0.5719216	0.82406145
0.57569957	0.84131974
0.57229793	0.83748895
0.5746228	0.8314189
0.57871693	0.83393496
0.57777554	0.83032584
0.58247554	0.8243492
0.5833864	0.8181274
0.48705453	0.7772234
0.4908612	0.75273556
0.49353772	0.7617223
0.4953515	0.76123774
0.49601662	0.779698
0.4847203	0.7546521
0.48618007	0.7679955
0.4840949	0.79463387
0.48050386	0.7988778
0.4790923	0.7903741
0.4844227	0.7894217
0.48818174	0.80552214
0.48944837	0.8015859
0.53592056	0.70593464
0.5515615	0.79719824
0.5402285	0.81123424
0.5473067	0.8162316
0.5535449	0.8205926
0.5424985	0.8247343
0.5598595	0.8104963
0.5598595	0.8104963
0.52624553	0.71708953
0.45409498	0.455448
0.39712903	0.253873
0.3692527	0.13328981
0.36071596	0.15908818
0.3650421	0.15902331
0.3739006	0.18406335
0.37625888	0.17929049
0.3771136	0.17063688
0.3816508	0.16941059
0.3738968	0.17122592
0.3728744	0.15799059
0.36790943	0.14594844
0.3768511	0.19003455
0.37135038	0.16015486
0.38118973	0.19072033
0.34524	0.046287257
0.39999196	-0.1988768
0.4133937	-0.2543691
0.4004149	-0.20896418
0.40731528	-0.20488502
0.39985126	-0.24458495
0.39300102	-0.21807991
0.38795486	-0.26478243
0.3902108	-0.24265204
0.38244918	-0.25819963
0.40016913	-0.18935457
0.41302875	-0.018607797
0.47035617	0.35256505
0.5247484	0.5775912
0.51437134	0.5836198
0.51990235	0.5919611
0.5165084	0.59077895
0.5158389	0.587424
0.51916957	0.6154451
0.5139306	0.58380246
0.5139306	0.58380246
0.51335466	0.5855094
0.5336998	0.5666046
0.5274934	0.5905855
0.5274934	0.5905855
0.5222982	0.5878117
0.5566303	0.67374295
0.54847926	0.7039505
0.5560389	0.6956567
0.5575579	0.706874
0.5548337	0.7139851
0.5597058	0.71011376
0.55569863	0.7094039
0.53927153	0.47787502
0.5366559	0.18423064
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.53524595	-0.14724778
0.5625883	0.77532744
0.58036625	0.78550047
0.58036625	0.78550047
0.58036625	0.78550047
0.58036625	0.78550047
0.58036625	0.78550047
0.58036625	0.78550047
0.58036625	0.78550047
0.58036625	0.78550047
0.58036625	0.78550047
0.5738641	0.78706366
0.572426	0.77764803
0.5593456	0.77592444
0.5769227	0.7608531
0.57458836	0.7599706
0.56973326	0.7776837
0.56973326	0.7776837
0.573075	0.7810281
0.57181716	0.7695324
0.5695929	0.7835896
0.5646959	0.78560007
0.5675281	0.7798321
0.5652593	0.7737384
0.56723636	0.7691918
0.5666479	0.7662125
0.56447846	0.77513665
0.56930083	0.7701675
0.5641747	0.771438
0.56549805	0.77016056
0.6110404	0.72069496
0.6110404	0.72069496
0.89887303	0.5740989
1.0567918	0.46206927
1.2387292	0.33607152
1.3351394	0.3301724
1.5226446	0.012551259
1.507182	3.759074E-5
1.4775134	0.07390998
1.4789885	0.07927809
1.515597	-0.0051762904
1.6267924	-0.24898031
1.3879861	0.26170468
1.4969579	0.0011354237
1.4992232	-0.0061565028
1.3745896	0.2477105
1.4824021	0.0049791643
1.364728	0.25173944
1.3632164	0.2702495
1.3853582	0.26129565
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
1.402074	0.33914024
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.56038976	2.002541
-0.8525223	1.9782422
-0.8525223	1.9782422
-0.24806932	1.8197778
-0.24806932	1.8197778
-0.24806932	1.8197778
-0.24806932	1.8197778
-0.24806932	1.8197778
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.7263689	1.8698221
-0.08935892	1.8054692
-0.19704965	1.749224
-0.19704965	1.749224
-0.19704965	1.749224
-0.19704965	1.749224
-0.19704965	1.749224
-0.19704965	1.749224
-0.19704965	1.749224
-0.19704965	1.749224
-0.19704965	1.749224
-0.19704965	1.749224
-0.19704965	1.749224
-0.19704965	1.749224
-0.19704965	1.749224
-0.19704965	1.749224
-0.19704965	1.749224
-0.19704965	1.749224
-0.19704965	1.749224
-0.19704965	1.749224
-0.19704965	1.749224
-0.19704965	1.749224
-0.19704965	1.749224
-0.19704965	1.749224
-0.19704965	1.749224
-0.19704965	1.749224
-0.19704965	1.749224
-0.19704965	1.749224
-0.19704965	1.749224
0.10076627	1.7870127
0.10076627	1.7870127
0.10076627	1.7870127
0.106479816	1.7947121
0.106479816	1.7947121
0.106479816	1.7947121
0.1156817	1.7731991
0.1156817	1.7731991
0.1156817	1.7731991
0.1156817	1.7731991
0.10400755	1.780478
0.12185379	1.7735218
0.10673893	1.7492614
0.10673893	1.7492614
0.114326805	1.7574255
-0.07496672	1.82293
-0.07496672	1.82293
-0.07496672	1.82293
-0.07496672	1.82293
0.10474232	1.769589
0.10474232	1.769589
0.10474232	1.769589
0.10474232	1.769589
0.10474232	1.769589
0.10474232	1.769589
0.10474232	1.769589
0.10474232	1.769589
0.10474232	1.769589
0.10474232	1.769589
0.10474232	1.769589
0.10474232	1.769589
0.10474232	1.769589
0.10474232	1.769589
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
-0.2065066	2.1446724
0.19268584	1.8253736
0.18426947	1.8408453
0.18426947	1.8408453
0.12645178	1.7969594
0.123926274	1.8172988
0.16525166	1.8225156
0.18825063	1.8260845
0.18034266	1.825156
0.18567303	1.8168697
0.18102594	1.7852409
0.16581307	1.7981217
0.16581307	1.7981217
0.16165555	1.8057487
0.17707579	1.8096317
0.03309805	1.8001193
0.19204642	1.8121356
0.19236028	1.8322924
0.19236028	1.8322924
0.06667157	1.8011572
0.045630317	1.8135347
0.1802604	1.8225733
0.1802604	1.8225733
0.024138145	1.7858634
0.19110055	1.8116895
0.18695888	1.7945803
0.18695888	1.7945803
0.18695888	1.7945803
0.17541161	1.7998818
0.15322356	1.7790556
0.17977774	1.7841784
0.18133774	1.7975144
0.16725044	1.7799087
0.16722575	1.7895873
0.17625965	1.7847619
0.17698279	1.7924821
0.17698279	1.7924821
0.19512963	1.7930778
0.2370841	1.7405922
0.2370841	1.7405922
0.2370841	1.7405922
0.41930825	1.6916559
0.34513813	1.6963739
0.34513813	1.6963739
0.37754956	1.7023466
0.37754956	1.7023466
0.4454896	1.6991376
0.4454896	1.6991376
0.4454896	1.6991376
