x	y 
0.7064942	0.4501825
0.70903033	0.4491009
0.7010648	0.44990575
0.71472806	0.4552515
0.7159224	0.44129327
0.7090095	0.44179523
0.7157455	0.37250933
0.7093375	0.4262093
0.71844095	0.4171911
0.72130233	0.3449887
0.7114481	0.44096363
0.7065686	0.46564135
0.705592	0.45531392
0.7073701	0.4572716
0.70822304	0.45065957
0.70724106	0.45421505
0.70450205	0.44812
0.7064653	0.45063454
0.7060734	0.45186186
0.6997584	0.44166347
0.70859885	0.45494527
0.6984208	0.4633838
0.70608944	0.45330614
0.70537704	0.45632425
0.6974691	0.45411563
0.7028657	0.45130596
0.7014752	0.45511496
0.70366913	0.4483977
0.64683664	0.59286094
0.5771772	0.78078055
0.57016593	0.7730674
0.5722035	0.788748
0.568451	0.7826801
0.56971586	0.78570586
0.5678039	0.78832746
0.5692175	0.79400134
0.57455623	0.7770092
0.5705335	0.7874578
0.5678963	0.7869759
0.56460786	0.7867313
0.5670147	0.79211
0.565513	0.7911581
0.56964475	0.7923952
0.56537265	0.7939025
0.56545484	0.7976862
0.51467806	0.84286565
0.3974118	0.9246957
0.3879823	0.9352456
0.38836598	0.9375619
0.39476606	0.93373066
0.39253607	0.92803687
0.39511153	0.93522793
0.34331647	0.97165424
0.20163846	1.0761229
-0.0061599854	1.2198968
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
-0.2818282	1.4099612
0.4694642	1.7863497
0.4694642	1.7863497
0.4694642	1.7863497
0.3828702	1.7524762
0.3828702	1.7524762
0.49853724	1.760394
0.51975036	1.7747062
0.55250615	1.6823398
0.5127216	1.6904588
0.537756	1.7852182
0.5105487	1.7242836
0.49860188	1.5670865
0.5295501	0.8312919
0.51867145	0.47172186
0.53121746	0.11215177
0.5372093	0.030459238
0.53448737	0.034885913
0.549535	-0.015420607
0.54983765	-0.024658995
0.542257	0.10375404
0.5373856	0.09973747
0.5428337	0.087083116
0.5477586	0.07012255
0.5477586	0.07012255
0.5477586	0.07012255
0.55279887	0.17836203
0.55145615	0.16702951
0.6701454	0.42589054
0.66997546	0.4201616
0.673252	0.42726564
0.6755259	0.4170668
0.67586744	0.41504192
0.67608464	0.39765579
0.6779936	0.40328816
0.67255586	0.4021938
0.67450655	0.40089834
0.6759664	0.3996184
0.67259425	0.39877105
0.67478573	0.38954955
0.6739129	0.39293095
0.6298567	0.45872128
0.5327655	0.67981684
0.5212696	0.6873108
0.5190892	0.70155233
0.5151924	0.70056546
0.51911354	0.7040085
0.5178801	0.70538336
0.51880866	0.7089149
0.51643443	0.7131301
0.52590954	0.6956184
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.5400558	0.71610725
0.48015338	1.7299836
0.48015338	1.7299836
0.48015338	1.7299836
0.51643664	1.8291215
0.48290724	1.7975978
0.5320426	1.831032
0.49886185	1.8319515
0.49467474	1.8199849
0.5018018	1.8239582
0.4122672	1.9152027
0.30516905	1.951278
0.31511942	1.9624991
0.31442052	1.9640478
0.3174289	1.9630624
0.3123732	1.9655248
0.31916198	1.9567097
0.31898725	1.9713596
0.30994943	1.953566
0.3163403	1.9638398
0.32362822	1.9593279
0.42500877	1.9606369
0.43835154	1.9306076
0.42530918	1.9384004
0.4368619	1.9304311
0.4272965	1.9287556
0.44399428	1.9448563
0.4791445	1.9423842
0.42949632	1.9290159
0.45714667	1.9374771
0.4642599	1.8615204
0.47790608	1.5885162
0.5527863	1.1168458
0.579614	0.94768584
0.58059144	0.83673555
0.60164016	0.7784298
0.59933496	0.7902509
0.6025319	0.7890312
0.60423887	0.78527385
0.60177267	0.7952025
0.60186535	0.7996929
0.60310525	0.8038538
0.60232	0.8077749
0.60069793	0.8115486
0.6005539	0.81647134
0.6061144	0.80854225
0.6040514	0.80151117
0.65061027	0.67844003
0.68912303	0.52306056
0.6997786	0.52491874
0.6998826	0.53282744
0.7047372	0.5226717
0.7075572	0.5181053
0.70012766	0.5228839
0.69139934	0.52016014
0.7055283	0.5288848
0.70069844	0.52090997
0.70929766	0.51723975
0.70953107	0.5272384
0.70196605	0.5095136
0.71248645	0.52236205
0.70755315	0.5328904
0.71059287	0.51603454
0.6966667	0.5125108
0.70643294	0.5208946
0.7153113	0.5225413
0.70690733	0.5400505
0.71324307	0.52488685
0.7091112	0.54235935
0.71789145	0.53252935
0.71372366	0.53331184
0.6977476	0.5406935
0.71252775	0.5321004
0.71051764	0.5300439
0.7077137	0.53726625
0.7109901	0.5335214
0.71702087	0.53079706
0.7077129	0.5324785
0.7111862	0.5463427
0.7070267	0.54885
0.7048064	0.54469573
0.70706743	0.53977907
0.7075172	0.5322959
0.70556843	0.5293917
0.7028742	0.52914053
0.7111498	0.5316277
0.70786935	0.5432707
0.8040254	0.49847016
0.79982394	0.50860995
0.80153877	0.50190836
0.80266523	0.48989743
0.7939935	0.51122516
0.8015152	0.50812435
0.7975124	0.4954545
0.7975084	0.5066463
0.80367464	0.4968198
0.797412	0.502963
0.7940894	0.5010786
0.79226756	0.5120804
0.7960764	0.50105214
0.7947852	0.49816248
0.7930808	0.5026433
0.7990572	0.5046892
0.80181223	0.49527615
0.79371	0.48839897
0.7950434	0.5023638
0.794598	0.5086085
0.7991462	0.4976247
0.7941122	0.5137709
0.79114246	0.50301814
0.7944802	0.5043438
0.78981626	0.51130015
0.79162294	0.5080331
0.7950433	0.505496
0.86301905	0.4119002
0.8757501	0.4217637
0.87761927	0.40821165
0.87275946	0.4133556
0.8749966	0.41921657
0.8741952	0.41729668
0.88015944	0.41189548
0.88443476	0.40558937
0.8793665	0.41452837
0.8805697	0.41171664
0.87653553	0.41162702
0.88480955	0.39984864
0.88578606	0.4110369
0.8848403	0.4089374
0.8775848	0.41729528
0.8619107	0.36517942
0.8062184	0.25929657
0.8050338	0.2485963
0.7985344	0.25263315
0.8021877	0.2610672
0.8006699	0.25630194
0.6706157	0.3466481
0.50408584	0.3734967
0.21414532	0.4725259
0.217635	0.46400654
0.2189843	0.4627651
0.21085255	0.46980393
0.21766368	0.46441048
0.21122433	0.46845838
0.20841062	0.4662017
0.20717989	0.47516626
0.20864068	0.4710835
0.20740922	0.4688949
0.2021999	0.4722842
0.2045731	0.458258
0.20416671	0.46826524
0.20364203	0.46439853
0.2101434	0.4612101
0.20877852	0.4690652
0.204367	0.4746511
0.21056236	0.4629691
0.2062402	0.4693465
0.21148208	0.46487412
0.20820454	0.46746126
0.21033086	0.47280225
0.20875725	0.47307518
0.2082539	0.4672076
0.21016105	0.4684916
0.21054293	0.4687197
0.20767926	0.4702888
0.20568873	0.46436805
0.20652999	0.4744542
0.21051878	0.46615988
0.20785728	0.4633
0.21656466	0.46727914
0.20891218	0.46805108
0.2084025	0.4744
0.20059043	0.47350034
0.21357846	0.47512603
0.21288167	0.53845096
0.19145496	0.768297
0.2118027	0.9113129
0.21172783	0.913892
0.21731009	0.9044201
0.21103472	0.9024361
0.20918652	0.9212159
0.2197829	0.9101918
0.21369779	0.90197724
0.20960085	0.9092883
0.2162923	0.9171189
0.21585403	0.91758114
0.21508119	0.91008765
0.21209161	0.91229725
0.21354789	0.88821834
0.21307932	0.9014453
0.218883	0.9030101
0.21493301	0.8998732
0.21441929	0.907599
0.21801697	0.90179473
0.20899144	0.9082994
0.21629833	0.91893077
0.21875185	0.9130739
0.21278837	0.90783924
0.21616605	0.9121628
0.21606037	0.9078238
0.21841887	0.8889628
0.21547733	0.91596985
0.21829736	0.8978979
0.21823217	0.9003728
0.21936455	0.9115954
0.21961355	0.90401995
0.21691902	0.9150831
0.21824017	0.9037406
0.21694084	0.90210384
0.21766262	0.90107095
0.21517166	0.9035753
0.21471007	0.90707546
0.22241557	0.8961254
0.21498989	0.91533685
0.21984744	0.90649474
0.21310234	0.90823317
0.2156034	0.88972765
0.22197579	0.9098065
0.17708443	1.0409098
0.1886027	1.0253211
0.1828756	1.0276264
0.18273067	1.02754
0.18832669	1.0236868
0.19056484	1.0401356
0.19224992	1.0381562
0.19609109	1.0374497
0.19346158	1.0452796
0.19016294	1.0281497
0.19240698	1.0424738
0.15381506	0.94931823
0.16973586	0.9671258
0.1628633	0.9708401
0.16841117	0.95470214
0.1608564	0.952029
0.16907944	0.9665077
0.16658613	0.9632354
0.16121706	0.95988077
0.16450173	0.9638815
0.16678	0.96819484
0.1609983	0.9528767
0.16678354	0.9586622
0.16882928	0.9556701
