x	y 
0.45799774	0.5421591
0.5719738	0.694788
0.6395056	0.78118974
0.67033625	0.81945354
0.66983044	0.81004786
0.670463	0.80426615
0.66619366	0.8090763
0.6696945	0.82008874
0.6737025	0.8011919
0.6715358	0.78127
0.68918693	0.62073314
0.67966056	0.5591004
0.68181413	0.5662378
0.6839837	0.5696466
0.68542486	0.5547842
0.6860788	0.563827
0.6821448	0.5545263
0.6844637	0.550877
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
0.79838306	0.6073655
